17.091,2.912422404,1.090417497,-1.173807276,0.451370005,0.180014061,0.142456914,0.066050655,-0.102893278,0.105331178,0.450176881,0.006410567
17.092,2.912878239,1.090589299,-1.173661053,0.451444566,0.179874103,0.142520746,0.066059089,-0.102930013,0.105290049,0.449968996,0.007174134
17.093,2.913334074,1.090761101,-1.17351483,0.451519127,0.179734144,0.142584578,0.066067524,-0.102966748,0.10524892,0.44976111,0.0079377
17.094,2.913789909,1.090932902,-1.173368607,0.451593689,0.179594186,0.14264841,0.066075959,-0.103003482,0.105207791,0.449553224,0.008701267
17.095,2.914245744,1.091104704,-1.173222384,0.45166825,0.179454227,0.142712242,0.066084394,-0.103040217,0.105166662,0.449345339,0.009464833
17.096,2.914701579,1.091276506,-1.173076161,0.451742812,0.179314269,0.142776074,0.066092829,-0.103076951,0.105125533,0.449137453,0.0102284
17.097,2.915157414,1.091448307,-1.172929938,0.451817373,0.17917431,0.142839906,0.066101264,-0.103113686,0.105084404,0.448929567,0.010991966
17.098,2.915613249,1.091620109,-1.172783716,0.451891935,0.179034352,0.142903738,0.066109699,-0.103150421,0.105043275,0.448721682,0.011755533
17.099,2.916069084,1.091791911,-1.172637493,0.451966496,0.178894393,0.14296757,0.066118134,-0.103187155,0.105002146,0.448513796,0.012519099
17.1,2.916524919,1.091963712,-1.17249127,0.452041058,0.178754435,0.143031402,0.066126569,-0.10322389,0.104961017,0.44830591,0.013282666
17.101,2.91628004,1.093560731,-1.172767149,0.452864743,0.179502667,0.147290295,0.066967633,-0.102736106,0.108707771,0.449421706,0.005362692
17.102,2.916742953,1.093718136,-1.172616663,0.452931738,0.179353737,0.147311752,0.066967657,-0.102778139,0.108628381,0.449200449,0.006213971
17.103,2.917205866,1.093875542,-1.172466176,0.452998732,0.179204807,0.14733321,0.066967682,-0.102820172,0.10854899,0.448979193,0.00706525
17.104,2.917668778,1.094032947,-1.17231569,0.453065727,0.179055877,0.147354668,0.066967706,-0.102862205,0.1084696,0.448757937,0.007916529
17.105,2.918131691,1.094190353,-1.172165203,0.453132721,0.178906947,0.147376126,0.066967731,-0.102904237,0.10839021,0.448536681,0.008767808
17.106,2.918594604,1.094347758,-1.172014717,0.453199716,0.178758017,0.147397583,0.066967755,-0.10294627,0.108310819,0.448315425,0.009619087
17.107,2.919057517,1.094505164,-1.17186423,0.45326671,0.178609086,0.147419041,0.06696778,-0.102988303,0.108231429,0.448094168,0.010470366
17.108,2.91952043,1.09466257,-1.171713744,0.453333705,0.178460156,0.147440499,0.066967804,-0.103030336,0.108152038,0.447872912,0.011321645
17.109,2.919983342,1.094819975,-1.171563257,0.453400699,0.178311226,0.147461956,0.066967829,-0.103072369,0.108072648,0.447651656,0.012172924
17.11,2.920446255,1.094977381,-1.17141277,0.453467694,0.178162296,0.147483414,0.066967853,-0.103114402,0.107993257,0.4474304,0.013024203
17.111,2.920909168,1.095134786,-1.171262284,0.453534688,0.178013366,0.147504872,0.066967878,-0.103156434,0.107913867,0.447209144,0.013875482
17.112,2.921372081,1.095292192,-1.171111797,0.453601683,0.177864436,0.147526329,0.066967902,-0.103198467,0.107834476,0.446987887,0.014726761
17.113,2.921834994,1.095449597,-1.170961311,0.453668678,0.177715505,0.147547787,0.066967927,-0.1032405,0.107755086,0.446766631,0.01557804
17.114,2.922297907,1.095607003,-1.170810824,0.453735672,0.177566575,0.147569245,0.066967951,-0.103282533,0.107675696,0.446545375,0.016429319
17.115,2.922760819,1.095764408,-1.170660338,0.453802667,0.177417645,0.147590702,0.066967976,-0.103324566,0.107596305,0.446324119,0.017280598
17.116,2.923223732,1.095921814,-1.170509851,0.453869661,0.177268715,0.14761216,0.066968,-0.103366598,0.107516915,0.446102863,0.018131877
17.117,2.923686645,1.09607922,-1.170359365,0.453936656,0.177119785,0.147633618,0.066968025,-0.103408631,0.107437524,0.445881606,0.018983156
17.118,2.924149558,1.096236625,-1.170208878,0.45400365,0.176970855,0.147655075,0.066968049,-0.103450664,0.107358134,0.44566035,0.019834435
17.119,2.924612471,1.096394031,-1.170058392,0.454070645,0.176821924,0.147676533,0.066968074,-0.103492697,0.107278743,0.445439094,0.020685714
17.12,2.925075384,1.096551436,-1.169907905,0.454137639,0.176672994,0.147697991,0.066968098,-0.10353473,0.107199353,0.445217838,0.021536993
17.121,2.925538296,1.096708842,-1.169757419,0.454204634,0.176524064,0.147719448,0.066968123,-0.103576762,0.107119962,0.444996582,0.022388272
17.122,2.926001209,1.096866247,-1.169606932,0.454271628,0.176375134,0.147740906,0.066968147,-0.103618795,0.107040572,0.444775325,0.023239551
17.123,2.926464122,1.097023653,-1.169456446,0.454338623,0.176226204,0.147762364,0.066968171,-0.103660828,0.106961182,0.444554069,0.02409083
17.124,2.926927035,1.097181058,-1.169305959,0.454405618,0.176077274,0.147783821,0.066968196,-0.103702861,0.106881791,0.444332813,0.024942109
17.125,2.927389948,1.097338464,-1.169155473,0.454472612,0.175928344,0.147805279,0.06696822,-0.103744894,0.106802401,0.444111557,0.025793388
17.126,2.92785286,1.09749587,-1.169004986,0.454539607,0.175779413,0.147826737,0.066968245,-0.103786926,0.10672301,0.443890301,0.026644667
17.127,2.928315773,1.097653275,-1.1688545,0.454606601,0.175630483,0.147848194,0.066968269,-0.103828959,0.10664362,0.443669044,0.027495946
17.128,2.928778686,1.097810681,-1.168704013,0.454673596,0.175481553,0.147869652,0.066968294,-0.103870992,0.106564229,0.443447788,0.028347225
17.129,2.929241599,1.097968086,-1.168553527,0.45474059,0.175332623,0.14789111,0.066968318,-0.103913025,0.106484839,0.443226532,0.029198504
17.13,2.929704512,1.098125492,-1.16840304,0.454807585,0.175183693,0.147912567,0.066968343,-0.103955058,0.106405448,0.443005276,0.030049783
17.131,2.930167425,1.098282897,-1.168252554,0.454874579,0.175034763,0.147934025,0.066968367,-0.10399709,0.106326058,0.44278402,0.030901062
17.132,2.930630337,1.098440303,-1.168102067,0.454941574,0.174885832,0.147955483,0.066968392,-0.104039123,0.106246668,0.442562763,0.031752341
17.133,2.93109325,1.098597708,-1.167951581,0.455008568,0.174736902,0.14797694,0.066968416,-0.104081156,0.106167277,0.442341507,0.03260362
17.134,2.931556163,1.098755114,-1.167801094,0.455075563,0.174587972,0.147998398,0.066968441,-0.104123189,0.106087887,0.442120251,0.033454899
17.135,2.932019076,1.09891252,-1.167650608,0.455142558,0.174439042,0.148019856,0.066968465,-0.104165222,0.106008496,0.441898995,0.034306178
17.136,2.932481989,1.099069925,-1.167500121,0.455209552,0.174290112,0.148041313,0.06696849,-0.104207254,0.105929106,0.441677739,0.035157457
17.137,2.932944902,1.099227331,-1.167349635,0.455276547,0.174141182,0.148062771,0.066968514,-0.104249287,0.105849715,0.441456482,0.036008736
17.138,2.933407814,1.099384736,-1.167199148,0.455343541,0.173992251,0.148084229,0.066968539,-0.10429132,0.105770325,0.441235226,0.036860015
17.139,2.933870727,1.099542142,-1.167048662,0.455410536,0.173843321,0.148105687,0.066968563,-0.104333353,0.105690935,0.44101397,0.037711294
17.14,2.93433364,1.099699547,-1.166898175,0.45547753,0.173694391,0.148127144,0.066968588,-0.104375386,0.105611544,0.440792714,0.038562573
17.141,2.934796553,1.099856953,-1.166747689,0.455544525,0.173545461,0.148148602,0.066968612,-0.104417419,0.105532154,0.440571458,0.039413852
17.142,2.935259466,1.100014358,-1.166597202,0.455611519,0.173396531,0.14817006,0.066968637,-0.104459451,0.105452763,0.440350201,0.040265131
17.143,2.935722378,1.100171764,-1.166446715,0.455678514,0.173247601,0.148191517,0.066968661,-0.104501484,0.105373373,0.440128945,0.04111641
17.144,2.936185291,1.10032917,-1.166296229,0.455745508,0.17309867,0.148212975,0.066968686,-0.104543517,0.105293982,0.439907689,0.041967689
17.145,2.936648204,1.100486575,-1.166145742,0.455812503,0.17294974,0.148234433,0.06696871,-0.10458555,0.105214592,0.439686433,0.042818968
17.146,2.937111117,1.100643981,-1.165995256,0.455879498,0.17280081,0.14825589,0.066968735,-0.104627583,0.105135201,0.439465177,0.043670247
17.147,2.93757403,1.100801386,-1.165844769,0.455946492,0.17265188,0.148277348,0.066968759,-0.104669615,0.105055811,0.43924392,0.044521526
17.148,2.938036943,1.100958792,-1.165694283,0.456013487,0.17250295,0.148298806,0.066968784,-0.104711648,0.104976421,0.439022664,0.045372805
17.149,2.938499855,1.101116197,-1.165543796,0.456080481,0.17235402,0.148320263,0.066968808,-0.104753681,0.10489703,0.438801408,0.046224084
17.15,2.938962768,1.101273603,-1.16539331,0.456147476,0.172205089,0.148341721,0.066968833,-0.104795714,0.10481764,0.438580152,0.047075363
17.151,2.939425681,1.101431008,-1.165242823,0.45621447,0.172056159,0.148363179,0.066968857,-0.104837747,0.104738249,0.438358896,0.047926642
17.152,2.939888594,1.101588414,-1.165092337,0.456281465,0.171907229,0.148384636,0.066968882,-0.104879779,0.104658859,0.438137639,0.048777921
17.153,2.940351507,1.10174582,-1.16494185,0.456348459,0.171758299,0.148406094,0.066968906,-0.104921812,0.104579468,0.437916383,0.0496292
17.154,2.940814419,1.101903225,-1.164791364,0.456415454,0.171609369,0.148427552,0.066968931,-0.104963845,0.104500078,0.437695127,0.050480479
17.155,2.941277332,1.102060631,-1.164640877,0.456482448,0.171460439,0.148449009,0.066968955,-0.105005878,0.104420687,0.437473871,0.051331758
17.156,2.941740245,1.102218036,-1.164490391,0.456549443,0.171311509,0.148470467,0.06696898,-0.105047911,0.104341297,0.437252615,0.052183037
17.157,2.942203158,1.102375442,-1.164339904,0.456616438,0.171162578,0.148491925,0.066969004,-0.105089943,0.104261907,0.437031358,0.053034316
17.158,2.942666071,1.102532847,-1.164189418,0.456683432,0.171013648,0.148513382,0.066969029,-0.105131976,0.104182516,0.436810102,0.053885595
17.159,2.943128984,1.102690253,-1.164038931,0.456750427,0.170864718,0.14853484,0.066969053,-0.105174009,0.104103126,0.436588846,0.054736874
17.16,2.943591896,1.102847658,-1.163888445,0.456817421,0.170715788,0.148556298,0.066969078,-0.105216042,0.104023735,0.43636759,0.055588153
17.161,2.944054809,1.103005064,-1.163737958,0.456884416,0.170566858,0.148577755,0.066969102,-0.105258075,0.103944345,0.436146334,0.056439432
17.162,2.944517722,1.10316247,-1.163587472,0.45695141,0.170417928,0.148599213,0.066969126,-0.105300107,0.103864954,0.435925077,0.057290711
17.163,2.944980635,1.103319875,-1.163436985,0.457018405,0.170268997,0.148620671,0.066969151,-0.10534214,0.103785564,0.435703821,0.05814199
17.164,2.945443548,1.103477281,-1.163286499,0.457085399,0.170120067,0.148642128,0.066969175,-0.105384173,0.103706173,0.435482565,0.058993269
17.165,2.945906461,1.103634686,-1.163136012,0.457152394,0.169971137,0.148663586,0.0669692,-0.105426206,0.103626783,0.435261309,0.059844548
17.166,2.946369373,1.103792092,-1.162985526,0.457219388,0.169822207,0.148685044,0.066969224,-0.105468239,0.103547393,0.435040053,0.060695827
17.167,2.946832286,1.103949497,-1.162835039,0.457286383,0.169673277,0.148706501,0.066969249,-0.105510271,0.103468002,0.434818796,0.061547106
17.168,2.947295199,1.104106903,-1.162684553,0.457353378,0.169524347,0.148727959,0.066969273,-0.105552304,0.103388612,0.43459754,0.062398385
17.169,2.947758112,1.104264308,-1.162534066,0.457420372,0.169375416,0.148749417,0.066969298,-0.105594337,0.103309221,0.434376284,0.063249664
17.17,2.948221025,1.104421714,-1.16238358,0.457487367,0.169226486,0.148770874,0.066969322,-0.10563637,0.103229831,0.434155028,0.064100943
17.171,2.948683937,1.10457912,-1.162233093,0.457554361,0.169077556,0.148792332,0.066969347,-0.105678403,0.10315044,0.433933772,0.064952222
17.172,2.94914685,1.104736525,-1.162082607,0.457621356,0.168928626,0.14881379,0.066969371,-0.105720436,0.10307105,0.433712515,0.065803501
17.173,2.949609763,1.104893931,-1.16193212,0.45768835,0.168779696,0.148835248,0.066969396,-0.105762468,0.10299166,0.433491259,0.06665478
17.174,2.950072676,1.105051336,-1.161781634,0.457755345,0.168630766,0.148856705,0.06696942,-0.105804501,0.102912269,0.433270003,0.067506059
17.175,2.950535589,1.105208742,-1.161631147,0.457822339,0.168481835,0.148878163,0.066969445,-0.105846534,0.102832879,0.433048747,0.068357338
17.176,2.950998502,1.105366147,-1.16148066,0.457889334,0.168332905,0.148899621,0.066969469,-0.105888567,0.102753488,0.432827491,0.069208617
17.177,2.951461414,1.105523553,-1.161330174,0.457956328,0.168183975,0.148921078,0.066969494,-0.1059306,0.102674098,0.432606234,0.070059896
17.178,2.951924327,1.105680958,-1.161179687,0.458023323,0.168035045,0.148942536,0.066969518,-0.105972632,0.102594707,0.432384978,0.070911175
17.179,2.95238724,1.105838364,-1.161029201,0.458090318,0.167886115,0.148963994,0.066969543,-0.106014665,0.102515317,0.432163722,0.071762454
17.18,2.952850153,1.10599577,-1.160878714,0.458157312,0.167737185,0.148985451,0.066969567,-0.106056698,0.102435926,0.431942466,0.072613733
17.181,2.953313066,1.106153175,-1.160728228,0.458224307,0.167588255,0.149006909,0.066969592,-0.106098731,0.102356536,0.43172121,0.073465012
17.182,2.953775978,1.106310581,-1.160577741,0.458291301,0.167439324,0.149028367,0.066969616,-0.106140764,0.102277146,0.431499953,0.074316291
17.183,2.954238891,1.106467986,-1.160427255,0.458358296,0.167290394,0.149049824,0.066969641,-0.106182796,0.102197755,0.431278697,0.07516757
17.184,2.954701804,1.106625392,-1.160276768,0.45842529,0.167141464,0.149071282,0.066969665,-0.106224829,0.102118365,0.431057441,0.076018849
17.185,2.955164717,1.106782797,-1.160126282,0.458492285,0.166992534,0.14909274,0.06696969,-0.106266862,0.102038974,0.430836185,0.076870128
17.186,2.95562763,1.106940203,-1.159975795,0.458559279,0.166843604,0.149114197,0.066969714,-0.106308895,0.101959584,0.430614929,0.077721407
17.187,2.956090543,1.107097608,-1.159825309,0.458626274,0.166694674,0.149135655,0.066969739,-0.106350928,0.101880193,0.430393672,0.078572686
17.188,2.956553455,1.107255014,-1.159674822,0.458693268,0.166545743,0.149157113,0.066969763,-0.10639296,0.101800803,0.430172416,0.079423965
17.189,2.957016368,1.10741242,-1.159524336,0.458760263,0.166396813,0.14917857,0.066969788,-0.106434993,0.101721412,0.42995116,0.080275244
17.19,2.957479281,1.107569825,-1.159373849,0.458827258,0.166247883,0.149200028,0.066969812,-0.106477026,0.101642022,0.429729904,0.081126523
17.191,2.957942194,1.107727231,-1.159223363,0.458894252,0.166098953,0.149221486,0.066969837,-0.106519059,0.101562632,0.429508648,0.081977802
17.192,2.958405107,1.107884636,-1.159072876,0.458961247,0.165950023,0.149242943,0.066969861,-0.106561092,0.101483241,0.429287392,0.082829081
17.193,2.95886802,1.108042042,-1.15892239,0.459028241,0.165801093,0.149264401,0.066969886,-0.106603124,0.101403851,0.429066135,0.08368036
17.194,2.959330932,1.108199447,-1.158771903,0.459095236,0.165652162,0.149285859,0.06696991,-0.106645157,0.10132446,0.428844879,0.084531639
17.195,2.959793845,1.108356853,-1.158621417,0.45916223,0.165503232,0.149307316,0.066969935,-0.10668719,0.10124507,0.428623623,0.085382918
17.196,2.960256758,1.108514258,-1.15847093,0.459229225,0.165354302,0.149328774,0.066969959,-0.106729223,0.101165679,0.428402367,0.086234197
17.197,2.960719671,1.108671664,-1.158320444,0.459296219,0.165205372,0.149350232,0.066969984,-0.106771256,0.101086289,0.428181111,0.087085476
17.198,2.961182584,1.10882907,-1.158169957,0.459363214,0.165056442,0.149371689,0.066970008,-0.106813288,0.101006898,0.427959854,0.087936755
17.199,2.961645496,1.108986475,-1.158019471,0.459430208,0.164907512,0.149393147,0.066970033,-0.106855321,0.100927508,0.427738598,0.088788034
17.2,2.962108409,1.109143881,-1.157868984,0.459497203,0.164758581,0.149414605,0.066970057,-0.106897354,0.100848118,0.427517342,0.089639313
17.201,2.96195109,1.110831178,-1.158409348,0.460438187,0.16577978,0.1398664,0.067844313,-0.106185383,0.090413099,0.429613293,-0.012041725
17.202,2.962420268,1.11097313,-1.158251883,0.460496353,0.16561903,0.139984521,0.067835507,-0.106235032,0.090438311,0.429368631,-0.010154766
17.203,2.962889446,1.111115082,-1.158094418,0.460554519,0.16545828,0.140102642,0.067826701,-0.106284681,0.090463523,0.429123968,-0.008267807
17.204,2.963358623,1.111257034,-1.157936953,0.460612686,0.165297531,0.140220763,0.067817895,-0.10633433,0.090488735,0.428879306,-0.006380848
17.205,2.963827801,1.111398986,-1.157779488,0.460670852,0.165136781,0.140338884,0.067809089,-0.106383979,0.090513947,0.428634644,-0.004493889
17.206,2.964296979,1.111540938,-1.157622024,0.460729019,0.164976031,0.140457005,0.067800282,-0.106433628,0.090539159,0.428389981,-0.00260693
17.207,2.964766157,1.111682891,-1.157464559,0.460787185,0.164815282,0.140575125,0.067791476,-0.106483277,0.09056437,0.428145319,-0.000719971
17.208,2.965235335,1.111824843,-1.157307094,0.460845351,0.164654532,0.140693246,0.06778267,-0.106532926,0.090589582,0.427900657,0.001166988
17.209,2.965704512,1.111966795,-1.157149629,0.460903518,0.164493783,0.140811367,0.067773864,-0.106582575,0.090614794,0.427655994,0.003053947
17.21,2.96617369,1.112108747,-1.156992164,0.460961684,0.164333033,0.140929488,0.067765058,-0.106632224,0.090640006,0.427411332,0.004940906
17.211,2.966642868,1.112250699,-1.1568347,0.46101985,0.164172283,0.141047609,0.067756252,-0.106681873,0.090665218,0.42716667,0.006827865
17.212,2.967112046,1.112392651,-1.156677235,0.461078017,0.164011534,0.14116573,0.067747446,-0.106731522,0.09069043,0.426922007,0.008714824
17.213,2.967581224,1.112534603,-1.15651977,0.461136183,0.163850784,0.141283851,0.067738639,-0.106781171,0.090715642,0.426677345,0.010601783
17.214,2.968050401,1.112676555,-1.156362305,0.461194349,0.163690034,0.141401972,0.067729833,-0.10683082,0.090740853,0.426432683,0.012488742
17.215,2.968519579,1.112818507,-1.15620484,0.461252516,0.163529285,0.141520093,0.067721027,-0.106880469,0.090766065,0.42618802,0.014375701
17.216,2.968988757,1.112960459,-1.156047376,0.461310682,0.163368535,0.141638214,0.067712221,-0.106930118,0.090791277,0.425943358,0.01626266
17.217,2.969457935,1.113102412,-1.155889911,0.461368849,0.163207785,0.141756335,0.067703415,-0.106979767,0.090816489,0.425698696,0.018149619
17.218,2.969927113,1.113244364,-1.155732446,0.461427015,0.163047036,0.141874456,0.067694609,-0.107029416,0.090841701,0.425454033,0.020036578
17.219,2.97039629,1.113386316,-1.155574981,0.461485181,0.162886286,0.141992577,0.067685803,-0.107079065,0.090866913,0.425209371,0.021923536
17.22,2.970865468,1.113528268,-1.155417516,0.461543348,0.162725536,0.142110698,0.067676997,-0.107128714,0.090892125,0.424964709,0.023810495
17.221,2.971334646,1.11367022,-1.155260052,0.461601514,0.162564787,0.142228819,0.06766819,-0.107178363,0.090917336,0.424720046,0.025697454
17.222,2.971803824,1.113812172,-1.155102587,0.46165968,0.162404037,0.142346939,0.067659384,-0.107228012,0.090942548,0.424475384,0.027584413
17.223,2.972273001,1.113954124,-1.154945122,0.461717847,0.162243288,0.14246506,0.067650578,-0.107277661,0.09096776,0.424230722,0.029471372
17.224,2.972742179,1.114096076,-1.154787657,0.461776013,0.162082538,0.142583181,0.067641772,-0.10732731,0.090992972,0.423986059,0.031358331
17.225,2.973211357,1.114238028,-1.154630192,0.46183418,0.161921788,0.142701302,0.067632966,-0.107376959,0.091018184,0.423741397,0.03324529
17.226,2.973680535,1.114379981,-1.154472728,0.461892346,0.161761039,0.142819423,0.06762416,-0.107426608,0.091043396,0.423496735,0.035132249
17.227,2.974149713,1.114521933,-1.154315263,0.461950512,0.161600289,0.142937544,0.067615354,-0.107476257,0.091068608,0.423252072,0.037019208
17.228,2.97461889,1.114663885,-1.154157798,0.462008679,0.161439539,0.143055665,0.067606547,-0.107525906,0.091093819,0.42300741,0.038906167
17.229,2.975088068,1.114805837,-1.154000333,0.462066845,0.16127879,0.143173786,0.067597741,-0.107575555,0.091119031,0.422762748,0.040793126
17.23,2.975557246,1.114947789,-1.153842868,0.462125011,0.16111804,0.143291907,0.067588935,-0.107625204,0.091144243,0.422518085,0.042680085
17.231,2.976026424,1.115089741,-1.153685404,0.462183178,0.16095729,0.143410028,0.067580129,-0.107674853,0.091169455,0.422273423,0.044567044
17.232,2.976495602,1.115231693,-1.153527939,0.462241344,0.160796541,0.143528149,0.067571323,-0.107724502,0.091194667,0.422028761,0.046454003
17.233,2.976964779,1.115373645,-1.153370474,0.462299511,0.160635791,0.14364627,0.067562517,-0.107774152,0.091219879,0.421784098,0.048340962
17.234,2.977433957,1.115515597,-1.153213009,0.462357677,0.160475042,0.143764391,0.067553711,-0.107823801,0.091245091,0.421539436,0.050227921
17.235,2.977903135,1.115657549,-1.153055544,0.462415843,0.160314292,0.143882512,0.067544905,-0.10787345,0.091270302,0.421294774,0.05211488
17.236,2.978372313,1.115799502,-1.15289808,0.46247401,0.160153542,0.144000633,0.067536098,-0.107923099,0.091295514,0.421050111,0.054001839
17.237,2.978841491,1.115941454,-1.152740615,0.462532176,0.159992793,0.144118754,0.067527292,-0.107972748,0.091320726,0.420805449,0.055888798
17.238,2.979310668,1.116083406,-1.15258315,0.462590342,0.159832043,0.144236874,0.067518486,-0.108022397,0.091345938,0.420560787,0.057775757
17.239,2.979779846,1.116225358,-1.152425685,0.462648509,0.159671293,0.144354995,0.06750968,-0.108072046,0.09137115,0.420316124,0.059662716
17.24,2.980249024,1.11636731,-1.15226822,0.462706675,0.159510544,0.144473116,0.067500874,-0.108121695,0.091396362,0.420071462,0.061549675
17.241,2.980718202,1.116509262,-1.152110756,0.462764842,0.159349794,0.144591237,0.067492068,-0.108171344,0.091421574,0.4198268,0.063436634
17.242,2.98118738,1.116651214,-1.151953291,0.462823008,0.159189044,0.144709358,0.067483262,-0.108220993,0.091446786,0.419582137,0.065323593
17.243,2.981656557,1.116793166,-1.151795826,0.462881174,0.159028295,0.144827479,0.067474455,-0.108270642,0.091471997,0.419337475,0.067210552
17.244,2.982125735,1.116935118,-1.151638361,0.462939341,0.158867545,0.1449456,0.067465649,-0.108320291,0.091497209,0.419092813,0.069097511
17.245,2.982594913,1.117077071,-1.151480896,0.462997507,0.158706796,0.145063721,0.067456843,-0.10836994,0.091522421,0.41884815,0.07098447
17.246,2.983064091,1.117219023,-1.151323432,0.463055673,0.158546046,0.145181842,0.067448037,-0.108419589,0.091547633,0.418603488,0.072871429
17.247,2.983533269,1.117360975,-1.151165967,0.46311384,0.158385296,0.145299963,0.067439231,-0.108469238,0.091572845,0.418358826,0.074758388
17.248,2.984002446,1.117502927,-1.151008502,0.463172006,0.158224547,0.145418084,0.067430425,-0.108518887,0.091598057,0.418114163,0.076645347
17.249,2.984471624,1.117644879,-1.150851037,0.463230172,0.158063797,0.145536205,0.067421619,-0.108568536,0.091623269,0.417869501,0.078532306
17.25,2.984940802,1.117786831,-1.150693572,0.463288339,0.157903047,0.145654326,0.067412813,-0.108618185,0.09164848,0.417624839,0.080419265
17.251,2.98540998,1.117928783,-1.150536108,0.463346505,0.157742298,0.145772447,0.067404006,-0.108667834,0.091673692,0.417380176,0.082306224
17.252,2.985879157,1.118070735,-1.150378643,0.463404672,0.157581548,0.145890568,0.0673952,-0.108717483,0.091698904,0.417135514,0.084193183
17.253,2.986348335,1.118212687,-1.150221178,0.463462838,0.157420798,0.146008688,0.067386394,-0.108767132,0.091724116,0.416890852,0.086080142
17.254,2.986817513,1.118354639,-1.150063713,0.463521004,0.157260049,0.146126809,0.067377588,-0.108816781,0.091749328,0.416646189,0.087967101
17.255,2.987286691,1.118496592,-1.149906248,0.463579171,0.157099299,0.14624493,0.067368782,-0.10886643,0.09177454,0.416401527,0.08985406
17.256,2.987755869,1.118638544,-1.149748784,0.463637337,0.156938549,0.146363051,0.067359976,-0.108916079,0.091799752,0.416156865,0.091741019
17.257,2.988225046,1.118780496,-1.149591319,0.463695503,0.1567778,0.146481172,0.06735117,-0.108965728,0.091824963,0.415912202,0.093627978
17.258,2.988694224,1.118922448,-1.149433854,0.46375367,0.15661705,0.146599293,0.067342363,-0.109015377,0.091850175,0.41566754,0.095514937
17.259,2.989163402,1.1190644,-1.149276389,0.463811836,0.156456301,0.146717414,0.067333557,-0.109065026,0.091875387,0.415422878,0.097401895
17.26,2.98963258,1.119206352,-1.149118924,0.463870003,0.156295551,0.146835535,0.067324751,-0.109114675,0.091900599,0.415178215,0.099288854
17.261,2.990101758,1.119348304,-1.14896146,0.463928169,0.156134801,0.146953656,0.067315945,-0.109164324,0.091925811,0.414933553,0.101175813
17.262,2.990570935,1.119490256,-1.148803995,0.463986335,0.155974052,0.147071777,0.067307139,-0.109213973,0.091951023,0.414688891,0.103062772
17.263,2.991040113,1.119632208,-1.14864653,0.464044502,0.155813302,0.147189898,0.067298333,-0.109263622,0.091976235,0.414444228,0.104949731
17.264,2.991509291,1.119774161,-1.148489065,0.464102668,0.155652552,0.147308019,0.067289527,-0.109313271,0.092001446,0.414199566,0.10683669
17.265,2.991978469,1.119916113,-1.1483316,0.464160834,0.155491803,0.14742614,0.06728072,-0.10936292,0.092026658,0.413954904,0.108723649
17.266,2.992447647,1.120058065,-1.148174136,0.464219001,0.155331053,0.147544261,0.067271914,-0.109412569,0.09205187,0.413710241,0.110610608
17.267,2.992916824,1.120200017,-1.148016671,0.464277167,0.155170303,0.147662382,0.067263108,-0.109462218,0.092077082,0.413465579,0.112497567
17.268,2.993386002,1.120341969,-1.147859206,0.464335334,0.155009554,0.147780502,0.067254302,-0.109511867,0.092102294,0.413220917,0.114384526
17.269,2.99385518,1.120483921,-1.147701741,0.4643935,0.154848804,0.147898623,0.067245496,-0.109561516,0.092127506,0.412976254,0.116271485
17.27,2.994324358,1.120625873,-1.147544277,0.464451666,0.154688055,0.148016744,0.06723669,-0.109611165,0.092152718,0.412731592,0.118158444
17.271,2.994793536,1.120767825,-1.147386812,0.464509833,0.154527305,0.148134865,0.067227884,-0.109660814,0.092177929,0.41248693,0.120045403
17.272,2.995262713,1.120909777,-1.147229347,0.464567999,0.154366555,0.148252986,0.067219078,-0.109710463,0.092203141,0.412242267,0.121932362
17.273,2.995731891,1.121051729,-1.147071882,0.464626165,0.154205806,0.148371107,0.067210271,-0.109760112,0.092228353,0.411997605,0.123819321
17.274,2.996201069,1.121193682,-1.146914417,0.464684332,0.154045056,0.148489228,0.067201465,-0.109809761,0.092253565,0.411752943,0.12570628
17.275,2.996670247,1.121335634,-1.146756953,0.464742498,0.153884306,0.148607349,0.067192659,-0.10985941,0.092278777,0.41150828,0.127593239
17.276,2.997139424,1.121477586,-1.146599488,0.464800665,0.153723557,0.14872547,0.067183853,-0.109909059,0.092303989,0.411263618,0.129480198
17.277,2.997608602,1.121619538,-1.146442023,0.464858831,0.153562807,0.148843591,0.067175047,-0.109958708,0.092329201,0.411018956,0.131367157
17.278,2.99807778,1.12176149,-1.146284558,0.464916997,0.153402057,0.148961712,0.067166241,-0.110008357,0.092354413,0.410774293,0.133254116
17.279,2.998546958,1.121903442,-1.146127093,0.464975164,0.153241308,0.149079833,0.067157435,-0.110058006,0.092379624,0.410529631,0.135141075
17.28,2.999016136,1.122045394,-1.145969629,0.46503333,0.153080558,0.149197954,0.067148628,-0.110107655,0.092404836,0.410284969,0.137028034
17.281,2.999485313,1.122187346,-1.145812164,0.465091496,0.152919809,0.149316075,0.067139822,-0.110157304,0.092430048,0.410040306,0.138914993
17.282,2.999954491,1.122329298,-1.145654699,0.465149663,0.152759059,0.149434196,0.067131016,-0.110206953,0.09245526,0.409795644,0.140801952
17.283,3.000423669,1.122471251,-1.145497234,0.465207829,0.152598309,0.149552317,0.06712221,-0.110256602,0.092480472,0.409550982,0.142688911
17.284,3.000892847,1.122613203,-1.145339769,0.465265995,0.15243756,0.149670437,0.067113404,-0.110306251,0.092505684,0.409306319,0.14457587
